respondent_id,h1n1_vaccine,seasonal_vaccine
27370,0.4096946803861313,0.6523584032219971
27371,0.5270626806257181,0.18681176436696253
27372,0.0923496195655995,0.15382214445195536
27373,1.2361881075077328,0.5519916224696615
27374,-0.012771080955938584,0.27509739986003384
27375,0.8002562355935618,0.99585889046959
27376,0.8347015602299392,0.5703473340645786
27377,0.5454272612432796,0.3359835607827067
27378,0.03992740028463512,0.1512825582847361
27379,0.10663668611558719,0.28423461045688403
27380,0.7417014714417667,1.028484408863891
27381,0.6096128598599979,0.1276351306675192
27382,0.0921230802873163,0.3146862945616791
27383,0.22406708515991955,0.7664867158562594
27384,0.18179843157731768,0.5896864895687477
27385,0.6922853673138829,0.7877993387981606
27386,0.3224287623308131,1.2271528034124164
27387,0.4403036086348704,1.1159492034306484
27388,0.17716084563164367,0.2978829790414071
27389,0.18367684814966637,0.17463959899429468
27390,-0.05839288133062502,-0.0698883293442803
27391,0.8540353864450916,0.4900519179122552
27392,0.7476616999619055,1.7469393954496195
27393,-0.03388291360071118,-0.01228547983758901
27394,0.2833298763455187,0.04818393575992182
27395,0.862734403119557,0.39291420418018774
27396,0.060095571212561455,0.05887711008238875
27397,1.6137962337429674,1.1506132709277095
27398,0.566658490205068,1.194153474446765
27399,0.6643562788938193,0.32676723482469416
27400,0.7552591732208693,0.543306182616037
27401,0.48201166564591286,0.4151634341229099
27402,0.19289618246284823,0.9206700998104247
27403,0.09093667276585288,0.22271450819545832
27404,0.1223843770710071,0.3237969684626882
27405,1.5152560890814732,0.8683328214087052
27406,0.06585921310145454,0.20418145259614365
27407,0.0933332306091939,0.14127095817557406
27408,0.14963672896165844,0.7983206944076668
27409,1.2383688351404492,1.2130472305898663
27410,0.07093455054562266,0.17248799435702114
27411,0.10504220446187343,0.14281910631775138
27412,0.8160716505948775,0.7200727709536987
27413,0.06268261260533937,0.42420119532808553
27414,0.8416045276318227,0.38702678154808207
27415,0.18884420571321422,0.38113520789527533
27416,0.15748060840220673,0.2635426445918128
27417,0.21493038245767626,0.6283750591794768
27418,0.07334712654575434,0.21500946048920597
27419,0.9644975238026607,1.0517996852345823
27420,0.16248019326434363,0.1927150435681708
27421,0.1970389208988375,0.3308399090857803
27422,0.3808369169997422,0.7924349797593309
27423,0.04082865711870721,0.2822164599851684
27424,0.2750910114878737,0.700024520809245
27425,0.3430024481026348,0.4977875828116598
27426,0.15140523238732354,0.298478952640347
27427,0.2557331556168213,0.43472617479914205
27428,0.030558280393114822,0.1642952046391044
27429,0.2359247250750927,0.29424206078164755
27430,0.6081143174683172,0.3565989166245909
27431,0.29972252023671964,0.5626883446864859
27432,0.27717720796201484,0.5993796883515474
27433,0.5968959775716767,0.6304519808767766
27434,0.11418354248052087,0.2960941515159456
27435,0.22770516676038197,0.646419552662185
27436,0.05479747539661044,0.10422576313178715
27437,0.12427168906690403,0.16005507745976685
27438,0.10169887222181849,0.2339702439169539
27439,0.5518734064471154,0.19833187299180674
27440,0.10921642561708007,0.17277922712242766
27441,1.0997426759409938,1.0807470201930927
27442,0.4698643805551442,0.9594128329049687
27443,0.07077457928871653,0.14544064411273924
27444,0.059507386255253994,-0.02825960888881749
27445,0.031275970704866915,-0.04555400357661658
27446,0.15020955993175297,0.029515931473986713
27447,0.10582352965337392,0.19734956986914579
27448,0.32128955230598544,0.7154398514156599
27449,0.8844253921276659,0.9415994994392078
27450,0.48618308666575855,1.0908304520202732
27451,-0.01796060665659769,0.08283543791885634
27452,0.026816430912964425,0.15867465468735173
27453,0.7554696863968566,0.9708361106216252
27454,0.1275736617024724,0.532687905842343
27455,0.20460715507610963,0.2534851553880366
27456,0.3669539321273489,0.6329416418324452
27457,0.020498076244534487,0.14236492055355804
27458,0.10453274517947503,0.41831034170684855
27459,0.08246916451607433,0.15751941528492397
27460,0.9091843139675311,0.6462759709082924
27461,0.11393848800337268,0.11000386096823223
27462,0.027475364005152283,0.45962033672385577
27463,0.17816013075625547,0.4621096973286089
27464,0.8071999870074771,0.4018676067915357
27465,1.0051262009214956,1.578316617059349
27466,-0.01033702230703918,0.11739423346024638
27467,0.07154946270159797,0.3127921347612041
27468,0.1373948181930649,0.5921599246391747
27469,0.4047402595734397,0.18446890766475146
27470,1.622458081919064,0.9357721455820986
27471,0.10135136599445457,0.8049464193045921
27472,0.2830412779194994,0.5447730422987813
27473,0.15639950693676516,0.33028727822389803
27474,0.2772580908083851,0.5345520738795246
27475,0.02737922347682458,-0.0028734819990835613
27476,0.6614609123385078,0.06805536234046827
27477,0.16907531676732435,0.2244732318658268
27478,0.017685462580021377,0.8924581210705089
27479,0.19976440372885965,0.3366282171868136
27480,0.5328653313766756,0.6554910233980904
27481,0.8870107522983195,0.6571162742409025
27482,0.1294958908636687,0.3024414079580315
27483,0.63036442313178,0.957200452018953
27484,0.5902201619193685,1.391181393066316
27485,0.14256089706458472,1.0475922798540735
27486,0.08921756837434638,0.7724287246049659
27487,0.8352405801087759,0.7872095852129195
27488,1.4860555065412733,1.6628482576837444
27489,1.4207613827910643,0.6331943412899002
27490,0.3038382219639834,0.01429284938421865
27491,0.41815387826460504,0.7256263261739475
27492,0.3901435571756188,0.14605525776872194
27493,0.7719943554759718,0.9445444848873628
27494,0.6721352013141095,0.5575925876231504
27495,0.2169010300693188,0.29562383523746105
27496,0.0179384468618182,0.10622304691204153
27497,0.0741609259918858,0.05556248222047995
27498,0.0969435660024062,0.7526284967453534
27499,0.31725363886802577,1.27262301912705
27500,0.7437078556678864,0.7151172817769724
27501,0.05460511567415773,0.3776870615403251
27502,0.47542163719066033,0.4331510686207251
27503,0.08876343224568628,0.620391940716472
27504,-0.013864091086211108,-0.08703865415128618
27505,0.02294217921253578,0.1288970988927396
27506,0.5091387497933277,1.1633147553356498
27507,0.13466684183933478,0.2357783103992155
27508,0.172780201555957,0.3307996381610183
27509,0.20767230379470597,0.5883180347483965
27510,0.22368830920509614,0.3421879110935107
27511,0.5088003189932104,0.42441583956553713
27512,0.1396300172364775,0.28077615253449717
27513,0.9084226794747876,0.21893852757348392
27514,0.580050864275111,0.6110866622107294
27515,0.15683310862967006,0.539828524577632
27516,0.4738257077309505,0.9293675330204347
27517,0.022800787275991857,-0.10641444718690025
27518,1.122878323020628,1.626957412275912
27519,-0.03762752635395408,0.35830575031533823
27520,0.03852800268612594,0.0921613372194896
27521,0.4495454853065506,0.08505414795439824
27522,0.13287995019624346,0.17766851995184665
27523,0.047508735188488936,0.20379328963557367
27524,0.14906756077955294,0.5890314413754187
27525,0.12770177981573258,0.3423456010213485
27526,0.6629048818427195,0.6805962960357248
27527,0.6388784330426227,1.038182848524432
27528,0.5252389338231207,0.783200770021721
27529,0.14085310132283713,1.0147961908986938
27530,0.0788556789573903,0.009758223569950904
27531,0.14648869888502003,-0.058517678483884346
27532,0.8222224407672187,1.0177711390051818
27533,0.3342200151274613,0.4922387216843662
27534,0.10572132503104455,0.048947018130336216
27535,0.6753880483100905,0.5365889696610346
27536,0.2448930382692469,0.39634424105528515
27537,1.106792361519906,0.8341681841223854
27538,0.4945358387805733,0.28612915076265194
27539,0.3848995709564352,0.9551897481446237
27540,0.33398444207633043,0.27896451387180027
27541,0.9809961206394273,1.0701163516622092
27542,0.07483122904910273,0.1868595017704498
27543,0.8135034707193898,0.42341483115445455
27544,0.24916019221461336,0.25911996572744816
27545,0.18205426993577298,0.038641405761054945
27546,1.0327939016254994,0.4029410202445003
27547,0.10413099428713304,0.07972256883892548
27548,0.5357191705548885,0.9798593245489777
27549,0.8005850380839574,0.5358963387727422
27550,0.3599666972317499,0.4598955068829982
27551,0.38893084682653634,0.6605821578865261
27552,0.5865562998636591,0.6388832463537306
27553,0.12216010111331184,0.3927027568592469
27554,0.40829507753457095,0.11509237690804716
27555,0.07938515079898785,0.17275785331847088
27556,0.18780176339154625,0.9141512193554966
27557,0.8699529799891068,0.7178298149870521
27558,0.1188047382625961,0.2539754847820202
27559,0.8479438684141538,0.3885576019520521
27560,0.41305950052003604,0.9102706272569623
27561,0.7385345479189858,0.5891790067433269
27562,0.33237390605996275,0.8483719392582327
27563,0.3681192548189318,0.6335332649796126
27564,0.252826417110784,0.45670479657562624
27565,0.2142848710705657,0.2770942359616251
27566,0.2690559284273176,0.2824500984553213
27567,0.25981910509630807,0.7510652388696846
27568,1.5254146784801073,1.0383276309843064
27569,0.5685552258078532,0.5666714822043286
27570,0.6690110836506598,0.7920856471606956
27571,0.08585866454608394,-0.005742311262404969
27572,-0.0385209361287208,-0.02078865548172312
27573,-0.025753471635861686,0.1738283288076417
27574,0.5704950423194821,0.5849136785666214
27575,0.30018927630766806,-0.08640970532978533
27576,0.06964091862877075,0.13033218864594082
27577,0.2503736835776438,0.6437219140242527
27578,0.26286659016584424,0.596299184055247
27579,0.1426468486660322,0.6447415798493574
27580,0.1174647286442229,0.7274090179928112
27581,0.21262344749563233,0.19904929759014423
27582,0.0722647863738345,0.07251696260064076
27583,0.12391057287757058,0.26368890724490823
27584,0.9108601961039728,0.2573229770977287
27585,0.3281404879922812,0.4912831673849637
27586,0.9234635486323768,1.252280988761795
27587,0.08825583086030042,0.8288251010719896
27588,0.13800218632080918,0.27700172116735333
27589,0.11608887083701176,0.5252970475097458
27590,0.4287281236507874,0.19866305362931427
27591,1.2470441116946418,0.34453601659732064
27592,0.05368268320795413,0.021272225321927123
27593,0.044839348554534905,0.028583697893526307
27594,0.32350655301948406,0.7491582423104841
27595,0.005388073100072471,0.1335420155689206
27596,0.11325779842265099,0.2402004232332725
27597,0.3787754467614726,0.06855487675264013
27598,0.26083198793237616,0.03636616513981061
27599,0.7797192219329447,0.7435893249330021
27600,0.09956171805016731,0.5686105713483882
27601,0.4240234661870746,0.5772223736228446
27602,1.0453874810711996,0.8575800238045401
27603,0.020229923678862363,0.048219509365496314
27604,0.12219322716727524,0.4760256501526576
27605,0.7168279568397293,0.2806278936014438
27606,0.2083878107491531,0.20713053207428905
27607,0.7785957744442857,0.2449490547818581
27608,0.1981832593130825,0.7061813803020274
27609,0.5221382018485037,1.2160583561970264
27610,0.5481325559446093,0.42363698333339483
27611,0.2684336081102675,-0.003994744709797006
27612,0.05754611503479737,0.6677887691718138
27613,1.3206275012020612,1.1904197313037415
27614,0.08657922656906851,0.4472208162858043
27615,0.8711060194490556,1.039346213021139
27616,-0.03050880992977371,0.0011432848202266377
27617,0.4076442015109706,0.14651883727496218
27618,0.40383124965084394,0.23236182857702325
27619,0.4016794662237203,0.4618228692808634
27620,0.6817206216722993,0.4268674398762555
27621,0.21247479124910199,0.4118018914415717
27622,0.9308005162689643,1.244268336262929
27623,0.39150207546312815,1.1345268911549082
27624,0.7056132126004184,1.0484862659893976
27625,0.6028041180788593,0.14003817206415156
27626,-0.031157866558228706,0.04868114951272435
27627,1.1284753932863767,1.2260769252151387
27628,0.5938054615544286,0.6312312674476843
27629,-0.019432698221451133,-0.036421271221574826
27630,1.102389637764384,0.5281087286166029
27631,0.21902169810868607,0.33565104121021644
27632,0.32242413374637124,0.004408929949084912
27633,0.5964818778327989,0.8590491078879099
27634,0.11991416254749807,0.20751667343531505
27635,0.08125259980711405,0.41439508629878136
27636,1.0287989525247299,0.7535773409579061
27637,0.11447855884668298,0.05458854456936354
27638,0.10369870531844089,0.789080886977523
27639,0.056554104585023586,0.32928731544990264
27640,0.5202487380283267,0.6883157980531494
27641,0.3623856413412819,0.7608384771542618
27642,0.5174166097817903,0.3525179268450269
27643,0.066492994345375,0.04132005092023035
27644,0.11810260696305809,0.650915299969848
27645,0.1363980881776381,-0.025145397256401917
27646,0.08983881885885456,0.4042650738640372
27647,0.440184219428652,0.07513493279625767
27648,0.03063183694484678,-0.014872353245152486
27649,0.05068021830837164,0.2952524639568342
27650,0.10129784704643206,0.7288523856771736
27651,0.22881758585834988,1.2635367432857345
27652,0.38817454536920093,0.06170577264711309
27653,-0.023484498980185058,-0.0027713927966799994
27654,0.5185624703945024,0.6171858677704898
27655,0.20396903271236363,0.3306901540630842
27656,0.20793155458288723,0.23177947573195873
27657,0.1531349803825452,0.2649420882901475
27658,0.4436566733397066,0.19854956645253077
27659,0.03609417250833414,-0.05887820503956504
27660,0.2329218759245758,0.3422518685927282
27661,0.22113172194752295,0.3735421516392096
27662,0.032170368676542105,0.2546170334070129
27663,0.9736031481052918,0.7593868691939214
27664,0.10139665059231054,-0.05415092229365372
27665,0.8832260689330433,0.8667169606989635
27666,0.1692747774116718,0.9858214507742893
27667,0.11069212509494987,0.19942921657605897
27668,2.005199126861813,1.6278630266156484
27669,1.027123370495843,0.9255193579427075
27670,0.7420070003837709,1.1296153705819543
27671,0.43866630826651926,1.2711263010242
27672,-0.019869969308905742,0.2282045096366742
27673,0.012759621860163132,0.2683447378211698
27674,0.10378413593551775,0.6112681282439987
27675,0.8773956434910639,0.6247108214042285
27676,1.223770334019492,0.8743518767794742
27677,0.10786767937343494,0.260512818368458
27678,0.3293825488045699,0.39560108571311564
27679,0.10488133143998822,0.47078779794821163
27680,1.2524228528134138,0.8805065653140622
27681,-0.04584656223213306,0.00501061112990121
27682,0.5774135239218157,0.6947714394721536
27683,0.07372439161843602,0.7379796618053669
27684,0.11898056208007575,0.18160240892592724
27685,0.016691856233225146,-0.03076835238207234
27686,0.2640545368295045,0.5281923376598541
27687,0.10431287081128233,-0.018777635832608313
27688,0.22671006667833077,0.9339365693399866
27689,0.8863677986128349,1.1579186478505372
27690,0.9865203620586791,1.1258948494653662
27691,1.0568286242020868,0.8375364313664488
27692,0.10409674878785083,0.37070814453861267
27693,0.48543465144175163,0.32690757522997055
27694,0.2544825647467217,0.5821295138940148
27695,0.31103342866359995,0.37611593132814025
27696,0.1785505822307959,0.9299185702130734
27697,0.8177845371496026,0.8667439317779397
27698,0.60232241553002,0.18025293553701763
27699,0.01592652492645212,0.18050449418840453
27700,0.08649636366455742,0.6198483516387694
27701,0.44085885412394893,0.4684989507419243
27702,0.5685905516711511,0.09948911738066442
27703,0.015094380377878283,-0.13211423107217185
27704,0.005380368243350723,0.12973348328324988
27705,1.1323301818512648,0.6237088246016109
